-0.053540375083685,-0.002265410264954,-0.05235593020916,-0.0029632688965648,0.092060208320618,0.045855611562729,-0.078516915440559,-0.085986271500587,0.049966063350439,-0.024360522627831,0.053455844521523,-0.070397108793259,0.073882095515728,0.084384337067604,0.11702805012465,0.13531289994717,0.011762255802751,-0.042378645390272,0.010166957974434,0.082505330443382,0.075945913791656,-0.098139211535454,0.16724964976311,-0.026893772184849,0.097151800990105,-0.0067887883633375,0.0042845387943089,-0.1077421978116,0.067263923585415,-0.0096132187172771,0.18770977854729,0.052335288375616,0.15413232147694,0.01191315241158,0.066719770431519,0.17925980687141,0.051494460552931,0.12219621986151,-0.04481190815568,-0.18635527789593,-0.00047643837751821,-0.060340009629726,0.05077213421464,0.066583193838596,-0.077331803739071,0.050462566316128,0.0692438185215,0.087340019643307,-0.060926776379347,-0.071689181029797,-0.2059228271246,-0.11922010034323,0.082198418676853,-0.079617895185947,0.057309202849865,0.060919173061848,-0.092597007751465,0.047862768173218,-0.041445523500443,-0.068463832139969,-0.18481986224651,-0.050788082182407,0.1086667329073,-0.11963190883398,0.17982620000839,0.19315561652184,-0.10946328938007,0.096079021692276,-0.066685296595097,0.017012914642692,-0.041568048298359,0.015308238565922,-0.11969964951277,-0.18554751574993,0.068944975733757,-0.023316355422139,0.030726289376616,0.038529191166162,-0.01338193193078,0.013712446205318,-0.0021889011841267,-0.055445067584515,-0.10841086506844,-0.052929360419512,-0.065900534391403,-0.0049164523370564,-0.05938658490777,0.071376711130142,-0.019532335922122,0.085246399044991,0.14596447348595,-0.016519520431757,-0.087848894298077,0.015391168184578,0.041064314544201,0.048971172422171,-0.10584739595652,0.16161195933819,0.015841821208596,-0.036068145185709,0.0081891044974327,-0.13463722169399,-0.029912089928985,-0.13858813047409,-0.037321474403143,0.13474741578102,0.014811001718044,-0.035856932401657,0.18838141858578,-0.074009500443935,-0.11306567490101,0.079644776880741,-0.012113162316382,-0.017795128747821,0.14966669678688,0.016258699819446,-0.074837498366833,-0.020584041252732,0.010752393864095,0.17759718000889,0.054954510182142,-0.032609179615974,0.001125709968619,0.14447370171547,-0.056592222303152,0.068087853491306,0.082850947976112,0.030626656487584
-0.072154335677624,-0.0029783744830638,-0.015439729206264,-0.012353461235762,0.10424005240202,0.061471950262785,-0.057548049837351,-0.066033557057381,0.040838066488504,-0.01017702370882,0.046049311757088,-0.062074348330498,0.06952977180481,0.10254798829556,0.13304288685322,0.11477302014828,-0.00026642644661479,0.0073008821345866,-0.0053266673348844,0.040693577378988,0.09727755934,-0.093573451042175,0.17148534953594,0.00061709363944829,0.11054411530495,-0.036570213735104,0.0040925932116807,-0.10174027085304,0.05518925562501,-0.0072026480920613,0.1899868696928,0.020839622244239,0.14903147518635,0.018106376752257,0.067664571106434,0.17798924446106,0.013604861684144,0.089470222592354,-0.08653424680233,-0.166554287076,0.02239122800529,-0.044492643326521,0.057353928685188,0.10869575291872,-0.11068197339773,0.039668437093496,0.066261656582355,0.065891817212105,-0.063850671052933,-0.07967434823513,-0.16039665043354,-0.13323400914669,0.044613342732191,-0.091392360627651,0.067997127771378,0.094624750316143,-0.091217741370201,0.077092297375202,-0.014794143848121,-0.062252029776573,-0.18491977453232,-0.057466614991426,0.087275393307209,-0.10658527910709,0.20689210295677,0.15531496703625,-0.13192401826382,0.090390779078007,-0.083163119852543,0.090858139097691,-0.010659629479051,0.043427757918835,-0.0992266908288,-0.21594543755054,0.051371559500694,0.0011871831957251,0.0061112265102565,0.060768462717533,-0.024570718407631,-0.029633132740855,-0.028567891567945,-0.045324601233006,-0.083842940628529,-0.032838091254234,-0.10217200964689,-0.014567937701941,-0.022825079038739,0.061848849058151,-0.039643004536629,0.091661222279072,0.11692254990339,-0.03048955835402,-0.096572443842888,-0.041468549519777,0.043841172009706,0.054463308304548,-0.12254333496094,0.1698030680418,0.014889443293214,-0.016471337527037,0.0081622982397676,-0.1024576947093,-0.004518770147115,-0.13870413601398,-0.031386308372021,0.11274225264788,-0.02555956877768,-0.048775117844343,0.18020534515381,-0.098379962146282,-0.11150770634413,0.074442751705647,-0.018229020759463,-0.023679222911596,0.15758596360683,0.026944311335683,-0.047598015516996,-0.039369646459818,0.011127174831927,0.20327453315258,0.082293324172497,-0.044035900384188,-0.035543244332075,0.13580372929573,-0.055891837924719,0.076647117733955,0.081025093793869,0.054535526782274
-0.081989355385303,-0.0062362835742533,0.013606516644359,-0.0032306520733982,0.086118809878826,0.039943858981133,-0.050456464290619,-0.052233014255762,0.036995876580477,-0.012486117891967,0.034911837428808,-0.074518628418446,0.073902942240238,0.082209669053555,0.13229919970036,0.10042313486338,-0.012694495730102,-0.019533572718501,-0.012125436216593,0.070299670100212,0.089430525898933,-0.1354061216116,0.14746668934822,-0.0078527927398682,0.10815753787756,-0.034875813871622,-0.035269942134619,-0.095876425504684,0.054759729653597,-0.031365394592285,0.19210569560528,0.023576505482197,0.13721987605095,0.023332657292485,0.073477730154991,0.17079149186611,0.018586721271276,0.10656482726336,-0.079724691808224,-0.20144933462143,0.028741652145982,-0.070919297635555,0.060646936297417,0.071204021573067,-0.074492566287518,0.041308864951134,0.056621067225933,0.07860954105854,-0.076853044331074,-0.082061998546124,-0.20332635939121,-0.14067393541336,0.068786092102528,-0.092493087053299,0.071794807910919,0.075919836759567,-0.11567325145006,0.053935054689646,-0.030861826613545,-0.078938566148281,-0.16459088027477,-0.032432019710541,0.069051578640938,-0.096359983086586,0.19231595098972,0.20861022174358,-0.12252073734999,0.076668754220009,-0.092536643147469,0.028522096574306,-0.027244394645095,0.025343460962176,-0.099127426743507,-0.19397100806236,0.064776979386806,-0.0060742115601897,0.024360541254282,0.044152803719044,0.019271619617939,0.00058556848671287,-0.040982447564602,-0.074505716562271,-0.09515342861414,-0.041709899902344,-0.08649305999279,-0.014849156141281,-0.034426342695951,0.084501042962074,-0.013241225853562,0.094761125743389,0.13771897554398,-0.016054689884186,-0.062195129692554,-0.016179786995053,0.01106609031558,0.052292797714472,-0.11189803481102,0.15195155143738,0.0093890512362123,-0.028077779337764,0.015301492996514,-0.11503666639328,-0.02878750488162,-0.1526206433773,-0.017417097464204,0.13748824596405,0.0066054812632501,-0.028715712949634,0.19002461433411,-0.089087828993797,-0.11686150729656,0.074443764984608,-0.031790554523468,-0.029690932482481,0.1580398529768,0.021694656461477,-0.068345949053764,-0.013438018970191,0.0098015489056706,0.18976078927517,0.049599453806877,-0.040474817156792,-0.037346113473177,0.14251951873302,-0.053955238312483,0.08123966306448,0.081974409520626,0.026785572990775
-0.025883011519909,0.096061550080776,-0.14276207983494,0.048601742833853,-0.019795972853899,0.20637242496014,-0.012087736278772,-0.059244882315397,0.19207637012005,0.021136566996574,0.11848390102386,-0.0016987163107842,-0.019848003983498,0.056377191096544,0.0076790112070739,-0.039555706083775,-0.028054052963853,0.059501811861992,-0.033678248524666,-0.16417299211025,0.032162062823772,-0.054461125284433,0.011915776878595,0.063413552939892,0.1395221054554,-0.1467407643795,0.061479154974222,-0.0038873953744769,-0.029371600598097,0.054515186697245,0.19275178015232,0.03080128505826,0.015717821195722,0.015459719114006,-0.065385043621063,0.11009956151247,-0.08570359647274,-0.11082831770182,-0.034212533384562,0.087302461266518,0.058094471693039,-0.038505394011736,-0.052425093948841,0.072237752377987,-0.038089413195848,-0.20467492938042,-0.048476111143827,0.0032744500786066,0.061881028115749,-0.055390175431967,0.045682169497013,0.075156532227993,0.00073583680205047,-0.077303647994995,-0.055446226149797,0.16956117749214,-0.083022966980934,0.13028120994568,0.0090826209634542,-0.024083098396659,-0.20006594061852,-0.04537108913064,0.14898213744164,-0.18576028943062,0.017076415941119,0.084071047604084,0.037846803665161,0.017068020999432,-0.11625351756811,0.23184983432293,0.024782724678516,0.10303998738527,-0.06087002903223,-0.073042526841164,0.01045183930546,-0.018430911004543,0.0091198878362775,-0.065558664500713,-0.19847212731838,-0.035752560943365,-0.092106729745865,0.030133163556457,0.062711276113987,-0.02649281732738,-0.11077400296926,0.061430849134922,0.03641314804554,-0.11279299110174,-0.011444816365838,-0.0084820063784719,-0.043961584568024,-0.16701892018318,-0.0177240986377,-0.06719696521759,0.1255815923214,-0.0096285184845328,-0.11893212795258,-0.036233101040125,0.018634263426065,0.094416424632072,0.0077287703752518,-0.032116886228323,0.0079261334612966,0.011445395648479,-0.019397996366024,0.085322573781013,-0.068094357848167,-0.097785912454128,-0.086084194481373,-0.056687857955694,-0.037872228771448,0.040456920862198,0.035349823534489,-0.0070856101810932,0.092415310442448,-0.019030522555113,0.060157928615808,0.028707215562463,0.23246522247791,0.14216664433479,0.16566228866577,-0.13595403730869,-0.026288378983736,0.023009156808257,0.033677011728287,0.053067479282618,0.037929892539978,0.13152445852757
-0.029958441853523,0.16941928863525,-0.17777037620544,0.010757090523839,0.021888675168157,0.17684382200241,0.0033340093214065,-0.061053220182657,0.14228066802025,0.096176125109196,0.13152778148651,-0.00099236611276865,0.040325313806534,0.064767770469189,0.01233334839344,-0.0055462843738496,0.013425710611045,0.082233630120754,-0.052102278918028,-0.12877584993839,0.03954928740859,-0.059266049414873,0.04749720543623,0.079982407391071,0.13400661945343,-0.1400765478611,0.081083431839943,0.013119820505381,0.065817199647427,0.11047253012657,0.13637076318264,0.065820716321468,0.051841344684362,0.024046819657087,-0.096425622701645,0.059745319187641,-0.054701805114746,-0.057391982525587,-0.026451399549842,0.085508324205875,0.049450930207968,-0.063022516667843,-0.003651330480352,0.10486304014921,-0.099901713430882,-0.1744070649147,-0.0033315923064947,0.035087611526251,0.050071969628334,-0.062160145491362,0.099572367966175,0.11504477262497,-0.061193235218525,-0.077317148447037,-0.040861818939447,0.16607987880707,-0.044140990823507,0.11783907562494,0.041631441563368,-0.040495313704014,-0.22504258155823,-0.098346814513206,0.14568588137627,-0.15736372768879,0.0083543248474598,0.067083135247231,-0.0078056287020445,0.026596384122968,-0.11566808819771,0.20996318757534,-0.00013647331797983,0.10253853350878,-0.077462330460548,-0.071211658418179,0.057871673256159,-0.014772596769035,0.017789509147406,0.0013030985137448,-0.18195030093193,-0.050059214234352,-0.070774361491203,0.032262299209833,0.086501389741898,0.019301040098071,-0.076003901660442,0.060127642005682,0.038220837712288,-0.086968190968037,0.028464362025261,0.00064948498038575,-0.078945733606815,-0.17551223933697,-0.061115346848965,-0.074230201542377,0.11078187078238,-0.06781330704689,-0.13389806449413,0.037734072655439,0.030518377199769,0.036747869104147,0.01963197439909,0.00076924177119508,0.067629612982273,0.097148738801479,-0.051472149789333,0.064883589744568,-0.10342331975698,-0.030088340863585,0.0022023047786206,-0.10450469702482,-0.033360999077559,0.07750079780817,-0.0025579361245036,0.049382850527763,0.063799098134041,-0.025069538503885,0.053580280393362,0.0095452591776848,0.2022440135479,0.18085525929928,0.16592016816139,-0.11964555084705,-0.050871040672064,0.036488104611635,-0.020282443612814,0.046893917024136,0.0095346355810761,0.13503457605839
-0.011966002173722,0.18443866074085,-0.22052572667599,-0.029167147353292,-0.022314531728625,0.11732754856348,-0.040727350860834,-0.082353964447975,0.096278935670853,0.07507985830307,0.11754804104567,-0.023080922663212,0.060221884399652,0.12992864847183,-0.040550712496042,0.028451677411795,0.081458307802677,0.064991861581802,0.013572053983808,-0.10683032125235,0.03896714374423,-0.036999095231295,0.099193230271339,0.051555912941694,0.072928987443447,-0.087025098502636,0.13973793387413,0.016873555257916,0.12347985804081,0.14807251095772,0.10113664716482,0.036130242049694,0.11341792345047,-0.051758125424385,-0.076017826795578,0.032617639750242,-0.04072080925107,0.068875566124916,-0.0011603854363784,0.099697791039944,-0.10356262326241,0.0092428000643849,-0.040900729596615,0.094764903187752,-0.073988236486912,-0.10181158781052,0.019787605851889,-0.0010630686301738,0.010726321488619,-0.074308454990387,0.065340369939804,0.16656737029552,-0.0042411661706865,-0.059742204844952,-0.093655467033386,0.14552590250969,0.03654595091939,0.15025609731674,0.026061940938234,-0.050873465836048,-0.20858092606068,-0.09284383058548,0.20077677071095,-0.16732062399387,0.026531713083386,0.03126759827137,-0.01075467094779,0.031437546014786,-0.13271853327751,0.15909959375858,0.0067390939220786,0.021890100091696,-0.11117480695248,-0.081189729273319,0.050483137369156,-0.0072236326523125,0.023713240399957,-0.040065728127956,-0.15368039906025,-0.042130969464779,-0.074110135436058,0.00373426056467,0.024498695507646,-0.00095847697230056,-0.046388000249863,0.0064562973566353,-0.046669621020555,-0.12124666571617,0.03764109686017,-0.025946706533432,-0.10517843067646,-0.15680654346943,-0.043468102812767,-0.018608471378684,0.2163871973753,-0.067261844873428,-0.077584624290466,0.11451674997807,0.030618445947766,0.046265453100204,0.00079369230661541,0.025067828595638,0.033320128917694,0.12661480903625,-0.10431475192308,0.06349254399538,-0.052954491227865,-0.0700414031744,0.068301290273666,-0.15405485033989,-0.021002512425184,0.061753779649734,0.027080975472927,0.071509927511215,0.059686474502087,0.024507632479072,0.023929541930556,-0.0074310409836471,0.19367910921574,0.16258430480957,0.087434582412243,-0.14657665789127,-0.05072908103466,-0.021178364753723,-0.012132130563259,0.060600500553846,-0.0047621675767004,0.096276588737965
0.0027454155497253,0.17797124385834,-0.24828474223614,-0.048271402716637,0.010715739801526,0.097463086247444,-0.015867833048105,-0.082304067909718,0.11694405972958,0.1124043315649,0.10383499413729,-0.035693734884262,0.035671599209309,0.13031749427319,-0.016267603263259,0.030218428000808,0.05514270067215,0.077221058309078,0.027023389935493,-0.1227258592844,0.011991403996944,-0.0091974874958396,0.079844124615192,-0.051880083978176,0.078117303550243,-0.061045996844769,0.14714895188808,0.039352849125862,0.12120853364468,0.16412815451622,0.070159032940865,0.099514059722424,0.11866749823093,-0.050207424908876,-0.047813158482313,0.027170818299055,-0.012496114708483,0.047163389623165,0.033377267420292,0.047940753400326,-0.085082605481148,-0.028970580548048,-0.0019772120285779,0.11503847688437,-0.092516764998436,-0.077802136540413,-0.0057581714354455,0.028316976502538,0.032367121428251,-0.083728291094303,0.058806158602238,0.20928366482258,-0.021664243191481,-0.047243289649487,-0.078644260764122,0.12372487038374,0.02546345256269,0.088417172431946,-0.007859118282795,-0.032814748585224,-0.20043191313744,-0.15031604468822,0.20575496554375,-0.12408818304539,0.020243261009455,0.045797310769558,-0.045084156095982,0.051705673336983,-0.085148476064205,0.17820610105991,-0.0024995470885187,0.025571091100574,-0.10516259819269,-0.076531857252121,0.0071454872377217,-0.033580549061298,0.050212685018778,-0.05426662042737,-0.17302657663822,-0.090148866176605,-0.027913389727473,0.031485814601183,0.018687756732106,0.019378298893571,-0.014199326746166,-0.021962618455291,-0.057246144860983,-0.080247856676579,0.094429604709148,0.024969710037112,-0.075141176581383,-0.13989531993866,-0.10728030651808,-0.02295583486557,0.20578198134899,-0.059410706162453,-0.075592696666718,0.1079999729991,0.052954450249672,0.032950475811958,0.022285746410489,0.023715576156974,0.064392253756523,0.080261342227459,-0.096623450517654,0.04812141880393,-0.053886421024799,-0.062058594077826,0.099104285240173,-0.11587305366993,-0.0099657773971558,0.049601387232542,-0.0081563731655478,0.078612290322781,0.087977334856987,-0.027356052771211,0.089342676103115,-0.025593684986234,0.22592163085938,0.13179750740528,0.14453938603401,-0.12490702420473,0.023266697302461,-0.002085437066853,0.011978347785771,0.00066146452445537,0.065518163144588,0.10033895820379
-0.03596543520689,0.094950072467327,-0.1497303545475,0.025806974619627,-0.024036012589931,0.2192709594965,-0.021183833479881,-0.033092800527811,0.15449143946171,0.048604413866997,0.12947314977646,0.0035703771281987,0.00060764048248529,0.038727447390556,-0.0022945019882172,-0.012307771481574,-0.048005759716034,0.064052402973175,-0.02527754753828,-0.16720342636108,0.052512999624014,-0.065650597214699,0.024271182715893,0.048985216766596,0.12880475819111,-0.10912386327982,0.081223614513874,-0.027194764465094,-0.0056936014443636,0.04605246335268,0.16875925660133,0.031182389706373,0.023417387157679,0.01633594930172,-0.076346673071384,0.095434375107288,-0.082667887210846,-0.10181578993797,-0.0070390203036368,0.091918274760246,0.060002267360687,-0.064531207084656,-0.041523430496454,0.08341358602047,-0.053014747798443,-0.22217375040054,-0.023405821993947,-0.010816166177392,0.029138788580894,-0.070764869451523,0.049983788281679,0.06532247364521,-0.019434679299593,-0.052587404847145,-0.056123673915863,0.17514997720718,-0.046352934092283,0.12007886916399,0.0037124422378838,-0.034702267497778,-0.19970534741879,-0.064429298043251,0.16762493550777,-0.1726351082325,0.029211649671197,0.09136014431715,0.018722208216786,0.026835866272449,-0.089243039488792,0.22045175731182,0.00091300363419577,0.10295628011227,-0.075691312551498,-0.080199413001537,0.038942184299231,-0.020586755126715,0.0016353412065655,-0.038838390260935,-0.1955506503582,-0.039795987308025,-0.097387343645096,0.020897410809994,0.08610762655735,-0.0097689032554626,-0.13272947072983,0.084569156169891,0.059700723737478,-0.091955289244652,0.0017443750984967,-0.018311219289899,-0.046812932938337,-0.17083759605885,-0.042113251984119,-0.051569923758507,0.10844943672419,-0.015482011251152,-0.1256500929594,0.00084910588338971,0.017892606556416,0.09368908405304,0.0088342437520623,-0.042238496243954,0.0064224554225802,0.032300308346748,0.010741040110588,0.086568012833595,-0.072678379714489,-0.069459922611713,-0.087951399385929,-0.093105316162109,-0.063332974910736,0.048202876001596,0.036746073514223,-0.013090089894831,0.1098355203867,-0.013213736005127,0.049274176359177,0.023681545630097,0.23265199363232,0.14206673204899,0.17055790126324,-0.15873803198338,-0.014356003142893,0.0058169686235487,0.022484816610813,0.067387543618679,0.028794080018997,0.15557761490345
-0.037389267235994,0.14284348487854,-0.18969996273518,-0.019543832167983,0.024458546191454,0.17021834850311,-0.039521913975477,-0.060137826949358,0.093546204268932,0.10932610183954,0.13545075058937,0.0099559556692839,0.057554621249437,0.076723054051399,-0.0089528942480683,0.043072931468487,0.015409502200782,0.095305860042572,-0.025231221690774,-0.10633529722691,0.047204107046127,-0.056994561105967,0.1045705229044,0.058580245822668,0.10431832820177,-0.079844899475574,0.12350386381149,-0.0010890524135903,0.08402132242918,0.088257364928722,0.11425755172968,0.053649112582207,0.0775351151824,0.0049669165164232,-0.090850159525871,0.064042620360851,-0.051722828298807,-0.014881430193782,0.0026077781803906,0.087541818618774,0.0093662180006504,-0.052028566598892,-0.0040810718201101,0.10457883030176,-0.12600035965443,-0.18524564802647,0.021178722381592,0.028079068288207,0.031736053526402,-0.045987531542778,0.089472874999046,0.098484948277473,-0.070097371935844,-0.046917367726564,-0.051133826375008,0.14883807301521,0.020802341401577,0.11651852726936,0.027833145111799,-0.040496427565813,-0.23087194561958,-0.10663287341595,0.1818121522665,-0.14890611171722,0.035215485841036,0.057522408664227,-0.044125627726316,0.048215381801128,-0.098841086030006,0.2090175896883,-0.015328094363213,0.096590086817741,-0.088977195322514,-0.070980839431286,0.071699634194374,-0.025499001145363,0.013544130139053,0.012090621516109,-0.17195153236389,-0.064409635961056,-0.060625899583101,0.020203709602356,0.093987263739109,0.028470287099481,-0.1002501398325,0.055305045098066,0.029650477692485,-0.051229115575552,0.041782837361097,-0.015218313783407,-0.077139496803284,-0.15415842831135,-0.073173962533474,-0.04170998185873,0.1382078230381,-0.068734169006348,-0.13845084607601,0.10718102753162,0.01293876953423,0.032357301563025,0.014245476573706,-0.016925510019064,0.048899292945862,0.10280582308769,-0.0068064914084971,0.068745091557503,-0.087008960545063,-0.040459405630827,0.034831508994102,-0.13369424641132,-0.065902665257454,0.094041362404823,0.040509141981602,0.070816829800606,0.075828678905964,-0.01337160449475,0.055105645209551,0.013439078815281,0.18603111803532,0.18514829874039,0.15083339810371,-0.14558276534081,-0.030280752107501,-0.0016340388683602,-0.046998605132103,0.063951432704926,0.0039206403307617,0.15554140508175
-0.028313212096691,0.17948377132416,-0.14412611722946,0.014204694889486,-0.01104992441833,0.15174750983715,-0.023842254653573,-0.067809492349625,0.1323110461235,0.05520486086607,0.14602009952068,-0.024949891492724,0.059932768344879,0.065261162817478,0.0017872443422675,0.038246568292379,0.027100848034024,0.051653385162354,-0.065570279955864,-0.1195233464241,0.084015473723412,-0.059714704751968,0.059372365474701,0.093966066837311,0.13610954582691,-0.1131486967206,0.089518740773201,-0.0074354377575219,0.12104012817144,0.11693342030048,0.16638670861721,0.078583553433418,0.071470864117146,0.0067085735499859,-0.095497004687786,0.047867778688669,-0.061818078160286,0.01873486302793,-0.0072707021608949,0.085041418671608,0.0046534729190171,-0.055707462131977,-0.029656184837222,0.10473592579365,-0.055069092661142,-0.15279673039913,0.011500354856253,0.0064146616496146,0.0042394553311169,-0.11550036817789,0.069959342479706,0.13028253614902,-0.017806559801102,-0.09078111499548,-0.076802439987659,0.15972726047039,-0.032022785395384,0.1350851804018,0.037666447460651,-0.06662767380476,-0.23251104354858,-0.11002903431654,0.14845575392246,-0.14369247853756,0.01216678135097,0.078764535486698,0.0057225124910474,0.018584664911032,-0.12708035111427,0.16484561562538,-0.016533954069018,0.052401255816221,-0.10481395572424,-0.096989922225475,0.084765166044235,-0.033329583704472,0.0074874660931528,-0.0092626884579659,-0.17850649356842,0.023052824661136,-0.064368538558483,0.0053726956248283,0.063230328261852,-0.011303620412946,-0.063796877861023,0.047934137284756,0.020973067730665,-0.10430170595646,-0.016581621021032,-0.018292600288987,-0.076010152697563,-0.16683579981327,-0.076133899390697,-0.027627624571323,0.12064377218485,-0.046721324324608,-0.12100452929735,0.06634695827961,0.037207584828138,0.037508357316256,0.0033143488690257,-0.013987455517054,0.034698560833931,0.13984304666519,-0.066456109285355,0.065422080457211,-0.07075772434473,-0.0092042367905378,0.070552423596382,-0.17150418460369,-0.055119033902884,0.092419616878033,-0.043652012944221,0.046994157135487,0.096119523048401,0.0059841410256922,-0.018974792212248,0.0027490640059114,0.19604058563709,0.19052754342556,0.12522102892399,-0.11075910180807,-0.078201450407505,0.027457157149911,0.00020211597438902,0.064439214766026,0.0053723948076367,0.11291185766459
